Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1993-02-25,41.75,42.63,41.25,41.63,1671400.0,0.0,1.0,5.788356885141869,5.910362970385578,5.719035245798853,5.771719691699546,6685600.0
1993-02-24,40.5,42.75,40.25,42.25,3265900.0,0.0,1.0,5.617349095192999,5.929424044925944,5.5826741007782275,5.8600740560964,13063600.0
1993-02-23,39.0,40.25,38.38,40.13,3044300.0,0.0,1.0,5.4086053736344955,5.581958109968935,5.322622416412615,5.565316247280829,12177200.0
1993-02-22,40.75,40.75,37.63,39.13,4120100.0,0.0,1.0,5.655539822515192,5.655539822515192,5.222526712177833,5.430706092147718,16480400.0
1993-02-19,41.88,41.88,40.0,40.63,3330500.0,0.0,1.0,5.81053766627727,5.81053766627727,5.549701686988796,5.63710948855887,13322000.0
1993-02-18,43.5,43.5,40.0,41.5,2568700.0,0.0,1.0,6.029608477763938,6.029608477763938,5.544467565759943,5.752385099475941,10274800.0
1993-02-17,42.5,42.88,41.25,42.0,2607400.0,0.0,1.0,5.8935131864755705,5.946208127907587,5.720174563343936,5.824177737222916,10429600.0
1993-02-16,44.0,44.25,42.0,42.63,2871000.0,0.0,1.0,6.1054062767219985,6.140096085112464,5.827887809598271,5.915306126742245,11484000.0
1993-02-12,45.25,45.38,44.88,45.0,1229700.0,0.0,1.0,6.280659258897394,6.298703141851132,6.229303592029062,6.245959483986359,4918800.0
1993-02-11,45.75,45.75,44.88,45.0,1776100.0,0.0,1.0,6.3500588087194645,6.3500588087194645,6.229303592029062,6.245959483986359,7104400.0
1993-02-10,45.25,45.75,45.0,45.5,1139200.0,0.0,1.0,6.27411442639949,6.343441657630424,6.239450810784024,6.308778042014957,4556800.0
1993-02-09,44.75,45.0,44.38,44.63,1282800.0,0.23,1.0,6.2101556813986365,6.244849288557288,6.1588091428038325,6.193502749962484,5131200.0
1993-02-08,45.13,45.38,44.75,44.88,1057500.0,0.0,1.0,6.226607624914522,6.261100244152914,6.174178843672166,6.19211500567613,4230000.0
1993-02-05,45.88,46.13,44.63,45.0,1622500.0,0.0,1.0,6.331504400341747,6.366004751259041,6.159002645755279,6.2100631651128735,6490000.0
1993-02-04,45.5,45.88,45.0,45.63,1664600.0,0.0,1.0,6.283232798870998,6.335708149718712,6.21418628459769,6.301184892582058,6658400.0
1993-02-03,43.5,45.25,43.0,45.25,1977100.0,0.0,1.0,6.004403039854289,6.245959483986358,5.9353869129594115,6.245959483986358,7908400.0
1993-02-02,43.63,44.13,43.13,43.5,2674000.0,0.0,1.0,6.021601302006579,6.090608880530606,5.952593723482553,6.003659331590332,10696000.0
1993-02-01,44.38,44.88,43.88,44.0,1187500.0,0.0,1.0,6.127921781799768,6.196961008724055,6.05888255487548,6.075451969337308,4750000.0
1993-01-29,43.88,44.13,43.63,44.0,1177900.0,0.0,1.0,6.05888255487548,6.093402168337624,6.024362941413337,6.075451969337308,4711600.0
1993-01-28,44.38,45.25,43.63,43.88,1478500.0,0.0,1.0,6.126527326421768,6.246628245168657,6.022992051639967,6.057503809900568,5914000.0
1993-01-27,44.0,44.5,43.63,44.25,1340000.0,0.0,1.0,6.067897518048957,6.136850898935877,6.016872016192636,6.102374208492416,5360000.0
1993-01-26,45.25,45.38,43.5,43.63,2164600.0,0.0,1.0,6.2466240020397885,6.264570104145096,6.005041858314493,6.0229879604198,8658400.0
1993-01-25,46.0,46.0,45.0,45.0,1503500.0,0.0,1.0,6.348064568782048,6.348064568782048,6.2100631651128735,6.2100631651128735,6014000.0
1993-01-22,46.38,46.75,45.75,45.88,1096200.0,0.0,1.0,6.39567483049978,6.446696815995358,6.3087995578992,6.326726201451701,4384800.0
1993-01-21,46.13,46.75,45.75,46.0,849000.0,0.0,1.0,6.362604962343135,6.448120138511631,6.310192435014056,6.344674360888449,3396000.0
1993-01-20,45.38,46.5,45.38,45.75,1176700.0,0.0,1.0,6.26665773298926,6.4213218286469935,6.26665773298926,6.317752121733332,4706800.0
1993-01-19,46.88,47.0,45.25,45.38,1328900.0,0.0,1.0,6.4709561552154105,6.487520036158794,6.245963439067775,6.263907643423108,5315600.0
1993-01-18,47.0,47.5,46.5,46.75,925000.0,0.0,1.0,6.486867934180068,6.555877167522409,6.417858700837726,6.4523633175088975,3700000.0
1993-01-15,46.25,47.5,46.13,46.88,1770000.0,0.0,1.0,6.383359765544703,6.555883002451316,6.366797534801668,6.4703114769456365,7080000.0
1993-01-14,47.13,47.13,45.75,46.25,1347600.0,0.0,1.0,6.501973970533623,6.501973970533623,6.311591537278023,6.380570679761936,5390400.0
1993-01-13,46.88,47.25,46.13,46.75,1135600.0,0.0,1.0,6.470305718177906,6.521372550851238,6.366791868164395,6.4523633175088975,4542400.0
1993-01-12,46.75,47.13,46.13,46.88,810100.0,0.0,1.0,6.452369060307348,6.504816124326958,6.366797534801668,6.4703114769456365,3240400.0
1993-01-11,47.13,47.63,46.75,46.75,950300.0,0.0,1.0,6.5048103348490764,6.573819568191418,6.4523633175088975,6.4523633175088975,3801200.0
1993-01-08,45.5,46.88,45.25,46.75,2535700.0,0.0,1.0,6.279840234153045,6.470305718177906,6.2453356174818735,6.4523633175088975,10142800.0
1993-01-07,46.88,47.0,45.5,45.63,1530200.0,0.0,1.0,6.473801178265328,6.490372341690921,6.283232798870998,6.301184892582058,6120800.0
1993-01-06,47.88,48.0,46.5,46.88,2333600.0,0.0,1.0,6.608330066470927,6.624892297213961,6.417864412926025,6.4703114769456365,9334400.0
1993-01-05,49.5,49.63,47.75,48.38,1837800.0,0.0,1.0,6.831281683922584,6.849222423698543,6.589771725400069,6.6767153104681745,7351200.0
1993-01-04,50.25,50.38,49.25,49.5,1191500.0,0.0,1.0,6.93274852425141,6.95068399307037,6.794783379490188,6.829274665680494,4766000.0
1992-12-31,50.88,51.13,50.25,50.5,42800.0,0.0,1.0,7.02532898627634,7.059848094896015,6.938340832554757,6.972859941174432,171200.0
1992-12-30,50.38,51.0,50.25,50.75,519500.0,0.0,1.0,6.94874928561581,7.034263865946929,6.930818809094769,6.999782180329543,2078000.0
1992-12-29,50.63,51.38,50.25,50.38,712300.0,0.0,1.0,6.989424047427131,7.092960844495477,6.936965403579169,6.954911781737683,2849200.0
1992-12-28,51.63,51.63,50.38,50.63,678100.0,0.0,1.0,7.121139677967108,7.121139677967108,6.948731686538503,6.983213284824224,2712400.0
1992-12-24,51.75,52.0,51.38,51.5,433700.0,0.0,1.0,7.141973424022571,7.1764757110951445,7.090910039155164,7.107471136949998,1734800.0
1992-12-23,52.5,52.63,50.88,51.63,2079900.0,0.0,1.0,7.246890993031838,7.264835675490774,7.0232726423897125,7.126799656575882,8319600.0
1992-12-22,54.13,54.75,53.0,53.13,1398100.0,0.0,1.0,7.471227146498297,7.556801889354919,7.315260276453164,7.333203367697294,5592400.0
1992-12-21,53.5,54.13,53.38,53.38,829800.0,0.0,1.0,7.384282325025806,7.471237425301812,7.367719448782758,7.367719448782758,3319200.0
1992-12-18,53.13,54.5,52.88,53.88,2687300.0,0.0,1.0,7.3271062416831345,7.51604159931735,7.292628986640394,7.4305380068113545,10749200.0
1992-12-17,51.88,52.88,51.75,52.75,1383300.0,0.0,1.0,7.157943743032389,7.295914902304409,7.140007492327026,7.277978651599046,5533200.0
1992-12-16,51.5,52.13,51.25,51.63,996400.0,0.0,1.0,7.108854974116945,7.195817666033328,7.074345969388222,7.126799656575882,3985600.0
1992-12-15,51.38,51.75,51.13,51.13,964900.0,0.0,1.0,7.089501911598427,7.140555156193433,7.055006476061261,7.055006476061261,3859600.0
1992-12-14,50.75,51.5,50.63,51.25,768300.0,0.0,1.0,7.002583844241626,7.106070304993966,6.986026010521253,7.071574818076519,3073200.0
1992-12-11,51.25,51.63,50.88,51.0,718600.0,0.0,1.0,7.070167119297165,7.122589821840247,7.019123961557849,7.035678499203033,2874400.0
1992-12-10,51.25,51.5,51.0,51.5,726400.0,0.0,1.0,7.072968849877426,7.107471136949998,7.038466562804853,7.107471136949998,2905600.0
1992-12-09,51.25,51.5,50.63,51.25,1369000.0,0.0,1.0,7.071574818076519,7.106070304993966,6.986026010521253,7.071574818076519,5476000.0
1992-12-08,52.0,52.13,51.63,52.0,975200.0,0.0,1.0,7.179263774696965,7.1972119341337075,7.128180551684698,7.179263774696965,3900800.0
1992-12-07,51.25,52.0,50.88,52.0,771300.0,0.0,1.0,7.075716701023451,7.179263774696965,7.024633478011184,7.179263774696965,3085200.0
1992-12-04,50.75,51.25,50.38,51.13,737800.0,0.0,1.0,7.002573414044768,7.0715642851191,6.951520169449762,7.055006476061261,2951200.0
1992-12-03,50.25,50.38,50.0,50.25,468900.0,0.0,1.0,6.936963622300937,6.954909995851168,6.902451365473569,6.936963622300937,1875600.0
1992-12-02,50.5,50.75,49.75,50.0,616900.0,0.0,1.0,6.970077976461738,7.004583312978875,6.866561966910326,6.901067303427463,2467600.0
1992-12-01,50.25,50.63,49.88,50.38,775100.0,0.0,1.0,6.936965403579169,6.989424047427131,6.885887250358786,6.954911781737683,3100400.0
1992-11-30,51.0,51.13,49.63,50.38,817400.0,0.0,1.0,7.040502200647515,7.058448578806028,6.851374984669337,6.954911781737683,3269600.0
1992-11-27,51.5,51.63,50.63,51.0,355700.0,0.0,1.0,7.104655739391298,7.122589821840247,6.984635341463717,7.035678499203033,1422800.0
1992-11-25,51.63,51.88,51.13,51.38,585700.0,0.0,1.0,7.124018515550974,7.158514053588699,7.0550274394755235,7.089522977513249,2342800.0
1992-11-24,50.38,51.75,50.25,51.38,1048200.0,0.0,1.0,6.951540825362349,7.140576373809082,6.933603145582731,7.089522977513249,4192800.0
1992-11-23,50.63,50.88,50.25,50.25,622900.0,0.0,1.0,6.989422252678536,7.023934509505905,6.936963622300937,6.936963622300937,2491600.0
1992-11-20,50.38,50.75,50.25,50.5,1060300.0,0.0,1.0,6.956290769036989,7.007379049794108,6.938340832554757,6.972859941174432,4241200.0
1992-11-19,50.38,50.38,49.75,50.25,586400.0,0.0,1.0,6.954909995851168,6.954909995851168,6.867939108646201,6.936963622300937,2345600.0
1992-11-18,50.0,50.75,50.0,50.38,910200.0,0.0,1.0,6.9024531378897205,7.005989934958066,6.9024531378897205,6.954911781737683,3640800.0
1992-11-17,50.0,50.13,49.63,49.88,660100.0,0.0,1.0,6.899678372083719,6.917617535851137,6.8486207521303,6.883119143990718,2640400.0
1992-11-16,49.75,50.0,49.0,49.75,658900.0,0.0,1.0,6.8651709845539814,6.899669331210031,6.761675944585831,6.8651709845539814,2635600.0
1992-11-13,50.5,50.5,49.63,49.88,826100.0,0.0,1.0,6.968675155804556,6.968675155804556,6.8486207521303,6.883119143990718,3304400.0
1992-11-12,50.75,51.25,50.25,50.5,1109900.0,0.0,1.0,7.007379049794108,7.076417267033459,6.938340832554757,6.972859941174432,4439600.0
1992-11-11,49.25,50.63,49.0,50.38,1107400.0,0.0,1.0,6.798916340821375,6.989424047427131,6.764404075131926,6.954911781737683,4429600.0
1992-11-10,49.38,49.5,49.0,49.38,886800.0,0.23,1.0,6.811326506243748,6.827878940037778,6.758910465895983,6.811326506243748,3547200.0
1992-11-09,49.25,49.5,48.63,49.25,904900.0,0.0,1.0,6.7664561076518845,6.8008036005841275,6.681274325179922,6.7664561076518845,3619600.0
1992-11-06,47.75,50.13,47.63,49.13,1390200.0,0.0,1.0,6.560286126369575,6.887270021254593,6.543799543434196,6.7498818301264345,5560800.0
1992-11-05,48.88,49.0,48.13,48.25,872400.0,0.0,1.0,6.70934562229804,6.725817010896153,6.606399443559833,6.622870832157946,3489600.0
1992-11-04,49.75,50.5,49.0,49.13,787300.0,0.0,1.0,6.835062508625892,6.938103651972011,6.732021365279773,6.7498818301264345,3149200.0
1992-11-03,50.88,50.88,49.5,49.75,734600.0,0.0,1.0,6.984391859091932,6.984391859091932,6.794956702536373,6.829274665680496,2938400.0
1992-11-02,49.75,51.13,49.63,50.75,1049500.0,0.0,1.0,6.835463686175925,7.02507051807387,6.818976135576103,6.972859941174436,4198000.0
1992-10-30,49.75,50.63,49.63,50.0,1455100.0,0.0,1.0,6.830845129631205,6.951672138959356,6.814368719268276,6.865170984553975,5820400.0
1992-10-29,49.38,49.75,48.88,49.63,947900.0,0.0,1.0,6.787312433188425,6.8381691687145425,6.718587114909886,6.821675092327694,3791600.0
1992-10-28,48.75,49.63,48.13,49.5,979000.0,0.0,1.0,6.699286480668931,6.820217190473827,6.614085298760937,6.802352426525376,3916000.0
1992-10-27,49.88,49.88,48.88,49.13,855100.0,0.0,1.0,6.852922973472554,6.852922973472554,6.7155347823443945,6.7498818301264345,3420400.0
1992-10-26,49.63,50.13,49.38,49.63,926100.0,0.0,1.0,6.821675092327694,6.890400410606232,6.787312433188425,6.821675092327694,3704400.0
1992-10-23,50.13,50.25,49.13,49.25,872900.0,0.0,1.0,6.887359282773381,6.903846079380856,6.749969311044408,6.7664561076518845,3491600.0
1992-10-22,50.5,51.0,49.63,50.25,1129000.0,0.0,1.0,6.935400971603718,7.00406830795623,6.815919806350347,6.901067303427462,4516000.0
1992-10-21,49.5,50.63,49.38,50.38,827000.0,0.0,1.0,6.7981592975739895,6.953349600730729,6.781678911398053,6.919015462864195,3308000.0
1992-10-20,49.5,49.75,49.0,49.25,1323400.0,0.0,1.0,6.8008036005841275,6.83515109351637,6.732108614719642,6.7664561076518845,5293600.0
1992-10-19,48.38,49.75,48.38,48.75,816200.0,0.0,1.0,6.64385269074872,6.831989900056818,6.64385269074872,6.6946634699049214,3264800.0
1992-10-16,49.5,49.5,48.38,48.75,1289600.0,0.0,1.0,6.797658292518843,6.797658292518843,6.64385269074872,6.6946634699049214,5158400.0
1992-10-15,47.88,49.88,47.75,49.0,1148400.0,0.0,1.0,6.576718422177763,6.851435148250351,6.558861834983044,6.730559788778412,4593600.0
1992-10-14,48.0,48.13,47.5,48.0,953200.0,0.0,1.0,6.59594859300284,6.613812620442222,6.527240795159059,6.59594859300284,3812800.0
1992-10-13,48.25,48.88,47.88,48.13,889400.0,0.0,1.0,6.63176471955964,6.718355637141455,6.580909736217939,6.615271211448818,3557600.0
1992-10-12,47.0,48.13,47.0,48.13,769300.0,0.0,1.0,6.459957343405245,6.615271211448818,6.459957343405245,6.615271211448818,3077200.0
1992-10-09,47.13,47.25,46.63,46.75,733100.0,0.0,1.0,6.477669262520083,6.49416237330944,6.408947967564427,6.425441078353784,2932400.0
1992-10-08,45.75,47.5,45.75,47.0,1218100.0,0.0,1.0,6.2807579101283375,6.521005480461115,6.2807579101283375,6.452363317508893,4872400.0
1992-10-07,45.38,46.5,45.25,45.25,1069900.0,0.0,1.0,6.22948662380881,6.383233318799243,6.211641025283134,6.211641025283134,4279600.0
1992-10-06,45.63,45.88,44.88,45.0,1168300.0,0.0,1.0,6.269704898921176,6.304055681843163,6.166652550155213,6.183140925957767,4673200.0
1992-10-05,45.13,46.0,43.25,46.0,1566100.0,0.0,1.0,6.198264201170117,6.317752121733334,5.940060418803624,6.317752121733334,6264400.0
1992-10-02,46.75,47.13,45.63,45.88,993700.0,0.0,1.0,6.419264063586863,6.471442038863078,6.265476346983285,6.299803962296584,3974800.0
1992-10-01,47.38,47.63,46.5,46.75,1109000.0,0.0,1.0,6.51202990999791,6.546390557475738,6.391080430875957,6.425441078353784,4436000.0
1992-09-30,47.5,48.0,47.13,47.13,840400.0,0.0,1.0,6.522491408211331,6.5911492125082916,6.47168463303158,6.47168463303158,3361600.0
1992-09-29,47.5,48.25,46.88,47.63,999800.0,0.0,1.0,6.525618342039046,6.628654421123873,6.440441849995589,6.543477929080416,3999200.0
1992-09-28,47.63,48.63,46.5,47.5,1135200.0,0.0,1.0,6.542011539975521,6.679362191665118,6.386805303566275,6.524155955255872,4540800.0
1992-09-25,50.38,50.5,47.0,47.63,1990500.0,0.0,1.0,6.921276885724782,6.937762658378354,6.456927622649161,6.543477929080416,7962000.0
1992-09-24,51.0,51.0,50.13,50.5,632100.0,0.0,1.0,7.005646430442531,7.005646430442531,6.886138344276159,6.936963622300937,2528400.0
1992-09-23,50.63,51.25,50.63,51.0,747600.0,0.0,1.0,6.957908420514226,7.043112908381475,6.957908420514226,7.008756260047907,2990400.0
1992-09-22,51.0,51.13,50.63,50.63,736600.0,0.0,1.0,7.007121708190871,7.024982998819593,6.9562857271706635,6.9562857271706635,2946400.0
1992-09-21,51.38,51.38,50.88,51.38,554500.0,0.0,1.0,7.053626658639775,7.053626658639775,6.984984904468504,7.053626658639775,2218000.0
1992-09-18,50.88,51.75,50.63,51.38,1407300.0,0.0,1.0,6.984984904468504,7.104421556726515,6.950664027382869,7.053626658639775,5629200.0
1992-09-17,51.0,51.38,50.38,50.5,610800.0,0.0,1.0,7.005646430442531,7.0578453646301424,6.920479748346955,6.936963622300937,2443200.0
1992-09-16,50.13,51.75,50.13,50.88,1135200.0,0.0,1.0,6.8877596321469765,7.110344324029644,6.8877596321469765,6.990808100611175,4540800.0
1992-09-15,50.75,51.63,50.5,50.5,967700.0,0.0,1.0,6.971305026371734,7.092186768700939,6.936963622300937,6.936963622300937,3870800.0
1992-09-14,51.75,52.13,51.0,51.75,1026600.0,0.0,1.0,7.107471136950001,7.159661263173016,7.004464308878262,7.107471136950001,4106400.0
1992-09-11,52.38,52.38,51.5,51.75,734900.0,0.0,1.0,7.1939968725302625,7.1939968725302625,7.073135527592755,7.107471136950001,2939600.0
1992-09-10,51.75,52.88,51.25,52.38,960100.0,0.0,1.0,7.110647529427627,7.265913842630589,7.0419456209307425,7.197211934133703,3840400.0
1992-09-09,52.0,52.13,51.13,52.0,1023200.0,0.0,1.0,7.143367455823479,7.161225874463038,7.023853423389509,7.143367455823479,4092800.0
1992-09-08,52.0,52.63,51.5,52.5,821300.0,0.0,1.0,7.146444283155489,7.233026204278335,7.0777284727405325,7.215160093570446,3285200.0
1992-09-04,52.13,52.63,51.88,52.38,835000.0,0.0,1.0,7.16286097988526,7.231562888382146,7.128510025636818,7.197211934133703,3340000.0
1992-09-03,50.75,52.63,50.75,52.63,1812200.0,0.0,1.0,6.967404205518957,7.225507060816999,6.967404205518957,7.225507060816999,7248800.0
1992-09-02,50.13,50.5,49.75,50.5,742500.0,0.0,1.0,6.886138344276159,6.936963622300937,6.833939410088548,6.936963622300937,2970000.0
1992-09-01,49.25,50.38,49.25,50.38,516000.0,0.0,1.0,6.763825159707455,6.919015462864195,6.763825159707455,6.919015462864195,2064000.0
1992-08-31,50.13,50.13,49.13,49.38,592000.0,0.0,1.0,6.887448074304444,6.887448074304444,6.750056331350037,6.784404267088639,2368000.0
1992-08-28,50.38,50.63,50.0,50.0,550600.0,0.0,1.0,6.917346284036586,6.951672138959356,6.865170984553975,6.865170984553975,2202400.0
1992-08-27,50.75,51.25,50.25,50.38,958800.0,0.0,1.0,6.969829986906666,7.038498262639737,6.901161711173596,6.919015462864195,3835200.0
1992-08-26,49.38,50.63,49.13,50.5,855900.0,0.0,1.0,6.783114132063769,6.954821152417752,6.748772727992972,6.936963622300937,3423600.0
1992-08-25,48.88,49.13,48.5,49.13,913100.0,0.0,1.0,6.7155347823443945,6.7498818301264345,6.663327269715694,6.7498818301264345,3652400.0
1992-08-24,48.25,49.38,48.13,49.13,710500.0,0.0,1.0,6.628980221933655,6.7842288779084745,6.612493638998276,6.7498818301264345,2842000.0
1992-08-21,50.38,50.5,48.38,48.38,1138800.0,0.0,1.0,6.915346440606465,6.93181808754717,6.640818991594696,6.640818991594696,4555200.0
1992-08-20,50.38,50.63,49.88,50.25,724000.0,0.0,1.0,6.918920810879115,6.953254479055372,6.850253474526603,6.901067303427462,2896000.0
1992-08-19,51.0,51.13,50.5,50.63,727900.0,0.0,1.0,7.007121708190871,7.024982998819593,6.938424436541941,6.9562857271706635,2911600.0
1992-08-18,50.5,51.25,50.5,50.88,1180200.0,0.0,1.0,6.9385968765893145,7.041645345053512,6.9385968765893145,6.990808100611175,4720800.0
1992-08-17,49.13,50.63,49.0,50.5,1015200.0,0.0,1.0,6.748772727992972,6.954821152417752,6.730915197876158,6.936963622300937,4060800.0
1992-08-14,48.63,49.75,48.5,49.63,775500.0,0.0,1.0,6.684224455770617,6.8381691687145425,6.6663558730181975,6.821675092327694,3102000.0
1992-08-13,49.0,49.38,48.13,48.5,720300.0,0.0,1.0,6.7274142350626915,6.779586018926444,6.607968308848314,6.65876715103144,2881200.0
1992-08-12,48.88,49.63,48.5,48.63,789900.0,0.23,1.0,6.7124196704172014,6.815413016424013,6.660236375107084,6.678088555081598,3159600.0
1992-08-11,50.0,50.13,49.13,49.13,649500.0,0.0,1.0,6.8328701438738495,6.850635606247922,6.713978203370445,6.713978203370445,2598000.0
1992-08-10,49.38,50.0,49.25,49.88,461800.0,0.0,1.0,6.75193349909402,6.83670868681047,6.734158056508313,6.820300585962125,1847200.0
1992-08-07,49.75,51.13,49.75,49.88,1084100.0,0.0,1.0,6.802525143376417,6.991218303132387,6.802525143376417,6.820300585962125,4336400.0
1992-08-06,49.75,50.5,49.75,49.75,681000.0,0.0,1.0,6.802352426525375,6.904900453055908,6.802352426525375,6.802352426525375,2724000.0
1992-08-05,49.5,50.0,49.38,49.75,588500.0,0.0,1.0,6.768169751015197,6.836535102035553,6.751762066770312,6.802352426525375,2354000.0
1992-08-04,50.0,50.38,49.5,49.75,1012700.0,0.0,1.0,6.836535102035553,6.888492768811023,6.768169751015197,6.802352426525375,4050800.0
1992-08-03,48.88,50.0,48.75,50.0,828300.0,0.0,1.0,6.685071973501925,6.838248745398859,6.667292526763887,6.838248745398859,3313200.0
1992-07-31,49.63,49.63,49.13,49.25,593300.0,0.0,1.0,6.78249101151416,6.78249101151416,6.714160455282907,6.730559788778407,2373200.0
1992-07-30,49.13,49.63,49.0,49.63,866400.0,0.0,1.0,6.7174079331331,6.785771539210172,6.699633395553061,6.785771539210172,3465600.0
1992-07-29,49.0,49.5,48.5,49.0,1442400.0,0.0,1.0,6.69466346990492,6.76297636245497,6.626350577354869,6.69466346990492,5769600.0
1992-07-28,47.38,48.88,47.25,48.75,1527000.0,0.0,1.0,6.480360605393356,6.685521874031811,6.462579962111356,6.667741230749812,6108000.0
1992-07-27,45.88,47.5,45.88,47.13,738700.0,0.0,1.0,6.273826363111823,6.495352054224315,6.273826363111823,6.444756680328252,2954800.0
1992-07-24,45.38,46.25,45.25,46.0,646600.0,0.0,1.0,6.2060404363347725,6.3250191754183165,6.18826200405792,6.290829882578217,2586400.0
1992-07-23,45.88,46.25,45.25,45.75,886700.0,0.0,1.0,6.272707145415812,6.323293493362714,6.186573634046764,6.254933563704738,3546800.0
1992-07-22,45.5,46.13,45.38,45.63,798100.0,0.0,1.0,6.2224512968980195,6.30860831485507,6.2060404363347725,6.240229729174871,3192400.0
